uprotein_id	E13_MS	E145_MS	E16_MS	E175_MS	P0_MS
ENSMUSP00000139221_4213	0.4392016488518852	0.4790238156065638	0.5485940434681483	0.47146594557690363	13.158662020848839
ENSMUSP00000139222_5662	44.11344150940364	44.65448438532076	46.01585893508362	51.73731852276987	49.205958207603004
ENSMUSP00000139224_630	32.84803221367719	28.992386930650405	0.44030696623322496	0.4370514753882054	0.403105903096092
ENSMUSP00000139226_3353	32.52532833960836	29.010646552546437	20.417958884353155	0.4629389608823697	0.4217420736432785
ENSMUSP00000139228_490	72.59758573115872	73.70203609341539	78.31857198882595	76.42119894925864	77.50852024381494
ENSMUSP00000139255_3389	12.977784165234622	12.858080938983132	6.49360184951159	18.62807161817645	12.827810340341117
ENSMUSP00000139256_6265	162.32848270013952	153.6486370684294	150.2443195624154	176.3776935999896	147.28794705817532
ENSMUSP00000139259_2308	35.85560444149995	36.28321787506658	39.75320394803849	35.956964805476794	23.58218045911039
ENSMUSP00000139261_3133	130.25798126000944	110.07990606768341	124.68445792312615	110.38059066149677	119.75014143866989
ENSMUSP00000139292_3681	67.10468466180185	63.71985470808864	62.815698841152894	66.60494642981742	65.49431893200259
ENSMUSP00000139298_430	61.43608552051494	109.34789868119617	108.48421773632651	168.7326816981887	158.26279644233827
ENSMUSP00000139299_4226	45.05565554449015	48.837149275092685	44.611139668508166	42.07083128354377	42.06459662855988
ENSMUSP00000139309_6266	0.4690465297563793	0.42411096152320393	0.47670830375372975	0.46869314555671027	15.451783505809498
ENSMUSP00000139334_6264	13.330107367870925	12.286732255358642	9.377271751737128	8.215169864773499	0.40924631010176693
ENSMUSP00000139337_4440	0.46024348579774615	0.4398212471317674	16.109527083039833	18.21783516033446	27.554206108356567
ENSMUSP00000139343_4445	2.0347195525552313	1.1519496973625685	1.224251406270446	0.4113928602854922	0.400798333905027
ENSMUSP00000139359_630	32.84803221367719	28.992386930650405	0.44030696623322496	0.4370514753882054	0.403105903096092
ENSMUSP00000139363_3827	21.03033393167598	62.83103484496015	55.406268570441405	52.289898206077005	56.56878652891467
ENSMUSP00000139364_6264	13.330107367870925	12.286732255358642	9.377271751737128	8.215169864773499	0.40924631010176693
ENSMUSP00000139365_6264	13.330107367870925	12.286732255358642	9.377271751737128	8.215169864773499	0.40924631010176693
ENSMUSP00000139372_4721	248.9073223048106	246.40543408388123	243.4004093857817	239.16268996313224	253.8106188023259
ENSMUSP00000139387_1533	195.49091428928259	200.5881359198434	185.76588305543157	209.36106731868156	199.12840360579574
ENSMUSP00000139390_145	25.38708906604474	23.77024892172553	0.4460176666427842	9.090291552661133	0.43257683308547323
ENSMUSP00000139410_2949	10.928873811857528	9.8987264856352	24.047014517551276	18.865644701738244	19.592605679710633
ENSMUSP00000139413_3648	18.177011126371262	15.548304328475808	15.568071433424219	16.182608219154407	18.05460406077046
ENSMUSP00000139423_14	5.065835084426935	9.443550417657198	5.437931401028523	0.41502731134819365	4.899569852786208
ENSMUSP00000139427_4442	88.02451479812407	80.08094696010552	79.54298856692857	85.0168749363479	87.85493400720465
ENSMUSP00000139498_500	58.137768322661735	59.62397548966726	64.5217336899855	60.054568554330196	58.14153047970369
ENSMUSP00000139514_4978	71.70643551524992	65.57345971234206	65.22676650193584	67.59391635291684	61.64295164848182
ENSMUSP00000139519_3811	90.85696879569215	100.57094302735466	94.81664504204765	96.78996236263183	103.25947499235812
ENSMUSP00000139562_1965	74.24284912394562	75.23247753564563	75.4051648184795	72.68974591229679	76.12637332173767
ENSMUSP00000139566_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000139571_5933	43.04220796252934	36.153093664342414	36.224499470378944	38.08694279991007	39.870367123585254
ENSMUSP00000139578_2918	170.9710154606583	148.312389159896	143.72940351129938	147.90012657630228	155.794651050871
ENSMUSP00000139610_222	47.54746872978273	46.56745618984134	48.17746228420684	48.74395410483915	53.6509043087869
ENSMUSP00000139618_5712	45.819515513799594	48.42224520583183	42.47468265178618	47.138700153935474	46.1267951714995
ENSMUSP00000139630_3477	0.43298437734299067	11.915514046198332	0.41010827598344185	0.42909638356407964	0.4480290629748244
ENSMUSP00000139640_2100	138.70207642271197	143.05164708205285	132.37663965095345	133.5955030523858	133.18207672987776
ENSMUSP00000139641_2469	0.43512000707630943	0.5020123948640135	0.4434484578631499	0.5142919281733015	15.878302439553119
ENSMUSP00000139645_5712	45.819515513799594	48.42224520583183	42.47468265178618	47.138700153935474	46.1267951714995
ENSMUSP00000139653_5887	84.78109869524825	71.79158118783303	74.63792174378523	67.93921650515644	80.01525772627001
ENSMUSP00000139654_5525	30.979550434676852	25.443224728715496	42.63465119044103	39.64310912025709	13.557496651883689
ENSMUSP00000139675_4	55.637217417321594	53.61107049096118	63.412044501127866	56.04260603570369	55.33962740587283
ENSMUSP00000139684_2990	50.899369496823525	49.98300724758143	47.161791962658235	46.81074603669359	51.752949739575975
ENSMUSP00000139694_2218	25.198527291769572	21.069877579953324	22.9352908075452	22.28105853381874	22.366890955866502
ENSMUSP00000139702_17	19.124242182350603	21.586411472650852	19.946390757291304	20.560090777205385	20.053122643806446
ENSMUSP00000139718_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000139725_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000139727_5	0.4440343470199666	0.4806076025729428	9.79818513925472	7.869511021177248	18.573814855219656
ENSMUSP00000139731_2469	0.43512000707630943	0.5020123948640135	0.4434484578631499	0.5142919281733015	15.878302439553119
ENSMUSP00000139735_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000139739_2267	130.97407008256687	144.59356039208947	140.0273198338269	134.81438311125976	144.87386053504366
ENSMUSP00000139740_2107	0.49059257027920705	0.42156991923606185	13.175724695908647	21.24800243320109	21.315606519249467
ENSMUSP00000139745_4211	218.65381134508203	208.30158983029807	212.29695672445965	215.22364343357884	206.5915073557206
ENSMUSP00000139746_4841	60.98297203144143	57.141755732009315	52.73110232820739	58.70922175590652	64.01931222169769
ENSMUSP00000139759_441	9.592817294909896	6.575761231715563	6.992269088364117	0.45752007519706067	0.3929040851965998
ENSMUSP00000139762_4267	3.3384864566768133	3.100117307331236	3.7241846213108123	0.3963493392024269	1.6871644417393452
ENSMUSP00000139794_10	28.453874522058005	13.979276206129905	14.65670124568972	0.454315614769382	14.768038842929661
ENSMUSP00000139804_764	129.64486675929874	137.0917977163718	120.38148528347072	126.50161525208219	117.99970322744868
ENSMUSP00000139806_635	273.3787715305408	269.7650284705647	276.99864130841826	270.52687927010714	258.0204485122299
ENSMUSP00000139809_5803	54.11867473401647	26.10562898069393	57.70790614107439	28.039674037906376	0.40867378104073687
ENSMUSP00000139827_635	273.3787715305408	269.7650284705647	276.99864130841826	270.52687927010714	258.0204485122299
ENSMUSP00000139842_3738	206.94997032259778	207.18224827513833	217.40723157506127	218.0544292103544	217.38277309010184
ENSMUSP00000139856_1205	0.4653442695212914	17.82247441479929	0.4524403865905643	0.5195325470964413	0.3890912665640709
ENSMUSP00000139864_2645	42.156060431285056	40.31920222263223	40.742397558847806	42.57321161546147	41.22365356098264
ENSMUSP00000139918_2870	154.14070878359456	152.29309803206857	140.75261547505625	170.68912815655665	154.74465062177464
ENSMUSP00000139951_3	0.411709205358591	0.4331859141484042	0.44581480025637393	0.4402581838756028	13.459967168417759
ENSMUSP00000139956_1453	28.37469680888222	32.68145593022805	0.49725489714472487	0.42386333852385705	0.41878148919172
ENSMUSP00000139973_763	172.44287659548817	171.12919370482686	151.91243804984526	169.78157524229232	173.3920724074528
ENSMUSP00000139995_2812	91.19697200135191	92.76227060649207	94.17257806100949	89.98361322626518	88.19315218480408
ENSMUSP00000140002_645	110.5586031324058	110.13113842960614	114.55360292600713	108.03514608315918	75.53828627266782
ENSMUSP00000140016_2792	51.39291604064598	53.74585868427826	46.7077153393027	50.47802325680234	54.682324621440245
ENSMUSP00000140021_3052	4.675739218777127	0.4581465843766898	5.466249879051586	0.46812129515731676	5.896863324287339
ENSMUSP00000140035_2267	130.97407008256687	144.59356039208947	140.0273198338269	134.81438311125976	144.87386053504366
ENSMUSP00000140046_4202	125.89745723017779	122.94555810365328	129.73253381724655	118.06329258395446	123.35038753528114
ENSMUSP00000140049_2805	144.81673384301095	122.09632555879968	128.12485093533635	86.06263145892484	129.41993764027907
ENSMUSP00000140073_2657	16.209465673379142	11.79747032253853	11.537041012580639	15.472661910631487	0.39542857524682046
ENSMUSP00000140086_3	0.411709205358591	0.4331859141484042	0.44581480025637393	0.4402581838756028	13.459967168417759
ENSMUSP00000140106_6094	143.45182386699386	135.36927974354427	135.50632323891722	136.81010349835663	143.4831389331148
ENSMUSP00000140107_3802	24.8861532632573	33.18815674933817	35.30943068434328	23.479608649363957	0.3990280415920447
ENSMUSP00000140112_2812	91.19697200135191	92.76227060649207	94.17257806100949	89.98361322626518	88.19315218480408
ENSMUSP00000140116_5920	0.5070396873250805	14.985121738332296	0.44330584921521876	15.715021971848213	15.878930101448361
ENSMUSP00000140132_2420	22.196029245702903	24.461061237651215	23.060352776484105	21.290166415179016	23.246939653666296
ENSMUSP00000140141_6060	9.022528087765231	7.011411430569274	25.08199390649974	29.456287872114142	27.223355665341863
ENSMUSP00000140150_2363	0.5267549763657354	0.4823416350901545	44.48711705153579	62.764591218922085	68.09775279702525
ENSMUSP00000140157_6070	31.37323446417463	49.39804642432737	50.791992607544536	52.41379857143796	51.444764013718654
ENSMUSP00000140170_1	38.33843377732234	43.78617838371696	41.24952059533516	45.57653011839102	42.250193107295395
ENSMUSP00000140174_1893	301.29759174281963	307.8195819526817	297.2912451467141	312.1979137593782	280.1434525742635
ENSMUSP00000140185_3284	118.20385907805543	119.54408083451801	121.76112121122378	117.53473132112826	70.87424290815517
ENSMUSP00000140195_4497	36.39814046151951	0.4769640120458429	102.2675905351671	100.14162216693389	94.20094830517394
ENSMUSP00000140200_2218	25.198527291769572	21.069877579953324	22.9352908075452	22.28105853381874	22.366890955866502
ENSMUSP00000140219_3	0.411709205358591	0.4331859141484042	0.44581480025637393	0.4402581838756028	13.459967168417759
ENSMUSP00000140224_2	174.26901894726234	196.04560917725655	182.64082120964022	177.99223542923883	185.14002715094534
ENSMUSP00000140227_3509	27.90308062616447	31.86584026469384	27.709736654212673	28.431144059926062	20.497223280483148
ENSMUSP00000140230_5712	45.819515513799594	48.42224520583183	42.47468265178618	47.138700153935474	46.1267951714995
ENSMUSP00000140250_2924	254.14999615726066	245.16140049832427	244.89776593623645	232.48457915925826	255.6117491802747
ENSMUSP00000140267_2	174.26901894726234	196.04560917725655	182.64082120964022	177.99223542923883	185.14002715094534
ENSMUSP00000140274_1829	38.08066055343571	37.45334817507803	39.41835604961426	41.127271663344594	41.60419940171977
ENSMUSP00000140276_1913	115.56948929560286	114.5252661287966	114.002776300891	113.0904221148324	122.73103064741157
ENSMUSP00000140290_2363	0.5267549763657354	0.4823416350901545	44.48711705153579	62.764591218922085	68.09775279702525
ENSMUSP00000140303_3052	4.675739218777127	0.4581465843766898	5.466249879051586	0.46812129515731676	5.896863324287339
ENSMUSP00000140308_2000	146.19749286102578	151.82899491518947	144.79951041036279	152.74097112782127	141.0373809341882
ENSMUSP00000140322_4054	80.1315059335185	79.49698160791255	85.55470354944852	93.7066185060643	86.62667681473319
ENSMUSP00000140324_16	109.18641808382259	123.35243560571179	105.72600289394013	109.0926217897419	112.8197905141987
ENSMUSP00000140325_4267	3.3384864566768133	3.100117307331236	3.7241846213108123	0.3963493392024269	1.6871644417393452
ENSMUSP00000140339_6154	26.116096840815523	24.283358712688482	25.104226809069957	23.800334733355236	25.19417648996831
ENSMUSP00000140355_2934	7.166929993463398	6.967341858956508	9.501596815099568	6.685727755919686	8.835187425703129
ENSMUSP00000140409_3634	0.484699742162558	0.4511152673245153	50.62696824329069	75.5013041659704	78.70437568870486
ENSMUSP00000140417_3632	27.509936676382004	29.33177702246883	19.48756788249626	27.269715339891473	19.113070530541208
ENSMUSP00000140422_4	55.637217417321594	53.61107049096118	63.412044501127866	56.04260603570369	55.33962740587283
ENSMUSP00000140426_763	172.44287659548817	171.12919370482686	151.91243804984526	169.78157524229232	173.3920724074528
ENSMUSP00000140428_4127	93.23102043680726	96.03939953872644	86.237337835466775	93.98931729502262	90.75412907079716
ENSMUSP00000140474_2870	154.14070878359456	152.29309803206857	140.75261547505625	170.68912815655665	154.74465062177464
ENSMUSP00000140515_2644	147.17505292967596	142.42633727985267	153.8596753250431	141.4930581393583	137.53012450674117
ENSMUSP00000140518_4841	60.98297203144143	57.141755732009315	52.73110232820739	58.70922175590652	64.01931222169769
ENSMUSP00000140536_229	24.76047173058638	23.320466668595923	25.060524111000763	26.03072409324393	23.982697192925038
ENSMUSP00000140547_134	26.887791599297948	0.5173573980216801	0.4835440797571546	0.4733654554337216	0.4066879686696291
ENSMUSP00000140551_2934	7.166929993463398	6.967341858956508	9.501596815099568	6.685727755919686	8.835187425703129
ENSMUSP00000140566_5955	96.08477341882121	105.25949778061202	119.80221109700769	108.55495379035493	107.90541528783784
ENSMUSP00000140573_3391	1.6892897763593226	1.7399468482651286	0.4122512795709793	4.096372853946509	0.3949489732623332
ENSMUSP00000140588_5955	96.08477341882121	105.25949778061202	119.80221109700769	108.55495379035493	107.90541528783784
ENSMUSP00000140596_652	0.48382339694072174	0.47493902854466946	0.4760567037048767	0.42058030144397357	10.414150067687661
ENSMUSP00000140597_134	26.887791599297948	0.5173573980216801	0.4835440797571546	0.4733654554337216	0.4066879686696291
ENSMUSP00000140598_2990	50.899369496823525	49.98300724758143	47.161791962658235	46.81074603669359	51.752949739575975
ENSMUSP00000140599_13	59.6508306770223	52.58786734473963	51.92880561871979	56.79799725189694	54.43125841294297
ENSMUSP00000140606_1492	55.085399364712515	58.22360669233217	53.345608201831126	58.950957634895886	63.22346608197487
ENSMUSP00000140623_4127	93.23102043680726	96.03939953872644	86.237337835466775	93.98931729502262	90.75412907079716
ENSMUSP00000140634_5955	96.08477341882121	105.25949778061202	119.80221109700769	108.55495379035493	107.90541528783784
ENSMUSP00000140635_5737	2.2898725225087473	4.056441935298746	2.362755977006975	0.43311535465839596	4.015410919195172
ENSMUSP00000140637_5955	96.08477341882121	105.25949778061202	119.80221109700769	108.55495379035493	107.90541528783784
ENSMUSP00000140657_1918	8.175229549730297	12.75933757427912	3.5849999640202954	10.462602347707971	11.427498287618022
ENSMUSP00000140701_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000140708_4713	44.715336871997295	42.69020110024706	45.89989173976505	43.68161246523017	51.68075846696016
ENSMUSP00000140721_2723	39.800306781696456	52.1719909830363	56.843343186511206	41.18206573532991	0.40506348432897726
ENSMUSP00000140723_6	0.4731119010174276	0.5041280991778646	0.461102118707817	0.5077592865961992	28.98716925622745
ENSMUSP00000140735_2174	0.4563759548397682	0.4083802771357025	2.823278202805741	2.6876880015514044	3.562656472422845
